collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151423,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151424,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151425,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151427,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151428,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151429,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
